,rhs,lhs,supp,conf,lift,conv
2712,"('Ocupação: 0', 'Sem anomalias')","('Apgar saudável (>7)', 'Cesáreo', 'Semana de gestação saudável (>37)')",0.6352378072709259,1.0,1.0,0.0
2713,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Apgar saudável (>7)', 'Cesáreo', 'Sem anomalias')",0.6352378072709259,0.9927710358834115,0.9990083711048607,0.8636819215505284
2714,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Apgar saudável (>7)', 'Cesáreo', 'Ocupação: 0')",0.6352378072709259,0.9927710358834115,0.9990083711048607,0.8636819215505284
2715,"('Apgar saudável (>7)', 'Ocupação: 0', 'Sem anomalias')","('Cesáreo', 'Semana de gestação saudável (>37)')",0.6352378072709259,0.9957343820904553,1.0012157842455687,1.2834587808284894
2716,"('Apgar saudável (>7)', 'Ocupação: 0', 'Semana de gestação saudável (>37)')","('Cesáreo', 'Sem anomalias')",0.6352378072709259,0.9884529333153145,1.0000723299213448,1.0061910568153019
2717,"('Apgar saudável (>7)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Cesáreo', 'Ocupação: 0')",0.6352378072709259,0.9884529333153145,1.0000723299213448,1.0061910568153019
2718,"('Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Apgar saudável (>7)', 'Cesáreo')",0.6352378072709259,0.9927710358834115,0.9990083711048607,0.8636819215505284
2719,"('Apgar saudável (>7)', 'Ocupação: 0', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Cesáreo',)",0.6352378072709259,0.9884529333153145,1.0000723299213448,1.0061910568153019
2720,"('Apgar saudável (>7)',)","('Cesáreo', 'Ocupação: 0', 'Sem anomalias', 'Solteira')",0.3910551270256882,0.9956593667589393,1.001140355963363,1.261277901126579
2721,"('Ocupação: 0',)","('Apgar saudável (>7)', 'Cesáreo', 'Sem anomalias', 'Solteira')",0.3910551270256882,1.0,1.0,0.0
2722,"('Sem anomalias',)","('Apgar saudável (>7)', 'Cesáreo', 'Ocupação: 0', 'Solteira')",0.3910551270256882,1.0,1.0,0.0
2723,"('Apgar saudável (>7)', 'Ocupação: 0')","('Cesáreo', 'Sem anomalias', 'Solteira')",0.3910551270256882,0.9956593667589393,1.001140355963363,1.261277901126579
2724,"('Apgar saudável (>7)', 'Sem anomalias')","('Cesáreo', 'Ocupação: 0', 'Solteira')",0.3910551270256882,0.9956593667589393,1.001140355963363,1.261277901126579
2725,"('Ocupação: 0', 'Sem anomalias')","('Apgar saudável (>7)', 'Cesáreo', 'Solteira')",0.3910551270256882,1.0,1.0,0.0
2726,"('Apgar saudável (>7)', 'Ocupação: 0', 'Sem anomalias')","('Cesáreo', 'Solteira')",0.3910551270256882,0.9956593667589393,1.001140355963363,1.261277901126579
2727,"('Apgar saudável (>7)',)","('Cesáreo', 'Ocupação: 0', 'Semana de gestação saudável (>37)', 'Solteira')",0.3880668549481797,0.995732915153516,1.001214309233312,1.2830175539201631
2728,"('Ocupação: 0',)","('Apgar saudável (>7)', 'Cesáreo', 'Semana de gestação saudável (>37)', 'Solteira')",0.3880668549481797,1.0,1.0,0.0
2729,"('Semana de gestação saudável (>37)',)","('Apgar saudável (>7)', 'Cesáreo', 'Ocupação: 0', 'Solteira')",0.3880668549481797,0.9923584377981772,0.9985931807677614,0.817048333936121
2730,"('Apgar saudável (>7)', 'Ocupação: 0')","('Cesáreo', 'Semana de gestação saudável (>37)', 'Solteira')",0.3880668549481797,0.995732915153516,1.001214309233312,1.2830175539201631
2731,"('Apgar saudável (>7)', 'Semana de gestação saudável (>37)')","('Cesáreo', 'Ocupação: 0', 'Solteira')",0.3880668549481797,0.9880509737760234,0.9996656452938384,0.9723432727191399
2732,"('Ocupação: 0', 'Semana de gestação saudável (>37)')","('Apgar saudável (>7)', 'Cesáreo', 'Solteira')",0.3880668549481797,0.9923584377981772,0.9985931807677614,0.817048333936121
2733,"('Apgar saudável (>7)', 'Ocupação: 0', 'Semana de gestação saudável (>37)')","('Cesáreo', 'Solteira')",0.3880668549481797,0.9880509737760234,0.9996656452938384,0.9723432727191399
2734,"('Apgar saudável (>7)',)","('Cesáreo', 'Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.4970824943226047,0.9957665070783744,1.0012480860778161,1.293198040785433
2735,"('Peso saudável (>2500)',)","('Apgar saudável (>7)', 'Cesáreo', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.4970824943226047,0.7825140264527759,0.9744618380968652,0.9057056443536047
2736,"('Sem anomalias',)","('Apgar saudável (>7)', 'Cesáreo', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.4970824943226047,1.0,1.0,0.0
2737,"('Semana de gestação saudável (>37)',)","('Apgar saudável (>7)', 'Cesáreo', 'Peso saudável (>2500)', 'Sem anomalias')",0.4970824943226047,0.9979399817891808,1.0042097922211168,3.0308098341635765
2738,"('Apgar saudável (>7)', 'Peso saudável (>2500)')","('Cesáreo', 'Sem anomalias', 'Semana de gestação saudável (>37)')",0.4970824943226047,0.779176120607069,0.9755689966353608,0.9116364952767553
2739,"('Apgar saudável (>7)', 'Sem anomalias')","('Cesáreo', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')",0.4970824943226047,0.9957665070783744,1.0012480860778161,1.293198040785433
2740,"('Apgar saudável (>7)', 'Semana de gestação saudável (>37)')","('Cesáreo', 'Peso saudável (>2500)', 'Sem anomalias')",0.4970824943226047,0.993691926823779,1.0053729085001142,1.8418547265295484
2741,"('Peso saudável (>2500)', 'Sem anomalias')","('Apgar saudável (>7)', 'Cesáreo', 'Semana de gestação saudável (>37)')",0.4970824943226047,0.7825140264527759,0.9744618380968652,0.9057056443536047
2742,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Apgar saudável (>7)', 'Cesáreo', 'Sem anomalias')",0.4970824943226047,0.7768572606348216,0.9691566868809601,0.8892036354358498
2743,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Apgar saudável (>7)', 'Cesáreo', 'Peso saudável (>2500)')",0.4970824943226047,0.9979399817891808,1.0042097922211168,3.0308098341635765
2744,"('Apgar saudável (>7)', 'Peso saudável (>2500)', 'Sem anomalias')","('Cesáreo', 'Semana de gestação saudável (>37)')",0.4970824943226047,0.779176120607069,0.9755689966353608,0.9116364952767553
2745,"('Apgar saudável (>7)', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Cesáreo', 'Sem anomalias')",0.4970824943226047,0.7734782848076239,0.9701620139821661,0.8949820490235807
2746,"('Apgar saudável (>7)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Cesáreo', 'Peso saudável (>2500)')",0.4970824943226047,0.993691926823779,1.0053729085001142,1.8418547265295484
2747,"('Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Apgar saudável (>7)', 'Cesáreo')",0.4970824943226047,0.7768572606348216,0.9691566868809601,0.8892036354358498
2748,"('Apgar saudável (>7)', 'Peso saudável (>2500)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Cesáreo',)",0.4970824943226047,0.7734782848076239,0.9701620139821661,0.8949820490235807
2749,"('Apgar saudável (>7)',)","('Cesáreo', 'Peso saudável (>2500)', 'Sem anomalias', 'Solteira')",0.3105165303877355,0.9958529338945283,1.0013349886635576,1.3201488921893263
2750,"('Peso saudável (>2500)',)","('Apgar saudável (>7)', 'Cesáreo', 'Sem anomalias', 'Solteira')",0.3105165303877355,0.7940479715724016,0.9888250175183613,0.9564279374309937
2751,"('Sem anomalias',)","('Apgar saudável (>7)', 'Cesáreo', 'Peso saudável (>2500)', 'Solteira')",0.3105165303877355,1.0,1.0,0.0
2752,"('Apgar saudável (>7)', 'Peso saudável (>2500)')","('Cesáreo', 'Sem anomalias', 'Solteira')",0.3105165303877355,0.7906013005519975,0.9898739156908477,0.961377066639505
2753,"('Apgar saudável (>7)', 'Sem anomalias')","('Cesáreo', 'Peso saudável (>2500)', 'Solteira')",0.3105165303877355,0.9958529338945283,1.0013349886635576,1.3201488921893263
2754,"('Peso saudável (>2500)', 'Sem anomalias')","('Apgar saudável (>7)', 'Cesáreo', 'Solteira')",0.3105165303877355,0.7940479715724016,0.9888250175183613,0.9564279374309937
2755,"('Apgar saudável (>7)', 'Peso saudável (>2500)', 'Sem anomalias')","('Cesáreo', 'Solteira')",0.3105165303877355,0.7906013005519975,0.9898739156908477,0.961377066639505
2756,"('Apgar saudável (>7)',)","('Cesáreo', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)', 'Solteira')",0.3096866335136804,0.9958521675269195,1.001334218077184,1.3199049770571598
2757,"('Peso saudável (>2500)',)","('Apgar saudável (>7)', 'Cesáreo', 'Semana de gestação saudável (>37)', 'Solteira')",0.3096866335136804,0.7980239218189202,0.9937762537319376,0.975255463487665
2758,"('Semana de gestação saudável (>37)',)","('Apgar saudável (>7)', 'Cesáreo', 'Peso saudável (>2500)', 'Solteira')",0.3096866335136804,0.9973273665237119,1.0035933280452403,2.3360944184886123
2759,"('Apgar saudável (>7)', 'Peso saudável (>2500)')","('Cesáreo', 'Semana de gestação saudável (>37)', 'Solteira')",0.3096866335136804,0.7946186860349951,0.9949038910983228,0.9801821963654609
2760,"('Apgar saudável (>7)', 'Semana de gestação saudável (>37)')","('Cesáreo', 'Peso saudável (>2500)', 'Solteira')",0.3096866335136804,0.9931913840059421,1.0048664817344202,1.7064487908354107
2761,"('Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Apgar saudável (>7)', 'Cesáreo', 'Solteira')",0.3096866335136804,0.7919257723817984,0.9879551839291735,0.9535988059238083
2762,"('Apgar saudável (>7)', 'Peso saudável (>2500)', 'Semana de gestação saudável (>37)')","('Cesáreo', 'Solteira')",0.3096866335136804,0.7884883130497453,0.988988863443011,0.9584948787977683
2763,"('Apgar saudável (>7)',)","('Cesáreo', 'Sem anomalias', 'Semana de gestação saudável (>37)', 'Solteira')",0.3880668549481797,0.995732915153516,1.001214309233312,1.2830175539201631
2764,"('Sem anomalias',)","('Apgar saudável (>7)', 'Cesáreo', 'Semana de gestação saudável (>37)', 'Solteira')",0.3880668549481797,1.0,1.0,0.0
2765,"('Semana de gestação saudável (>37)',)","('Apgar saudável (>7)', 'Cesáreo', 'Sem anomalias', 'Solteira')",0.3880668549481797,0.9923584377981772,0.9985931807677614,0.817048333936121
2766,"('Apgar saudável (>7)', 'Sem anomalias')","('Cesáreo', 'Semana de gestação saudável (>37)', 'Solteira')",0.3880668549481797,0.995732915153516,1.001214309233312,1.2830175539201631
2767,"('Apgar saudável (>7)', 'Semana de gestação saudável (>37)')","('Cesáreo', 'Sem anomalias', 'Solteira')",0.3880668549481797,0.9880509737760234,0.9996656452938384,0.9723432727191399
2768,"('Sem anomalias', 'Semana de gestação saudável (>37)')","('Apgar saudável (>7)', 'Cesáreo', 'Solteira')",0.3880668549481797,0.9923584377981772,0.9985931807677614,0.817048333936121
2769,"('Apgar saudável (>7)', 'Sem anomalias', 'Semana de gestação saudável (>37)')","('Cesáreo', 'Solteira')",0.3880668549481797,0.9880509737760234,0.9996656452938384,0.9723432727191399
2770,"('Apgar saudável (>7)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Ocupação: 0')",0.253948443460863,0.9940068493150684,0.9994787416028433,0.9135003305336388
2771,"('Consultas: 7+',)","('Apgar saudável (>7)', 'Inicio PN: 2.0° mês', 'Negra', 'Ocupação: 0')",0.253948443460863,0.8853451756156641,1.0630228599017029,1.457799994008575
2772,"('Ocupação: 0',)","('Apgar saudável (>7)', 'Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra')",0.253948443460863,1.0,1.0,0.0
2773,"('Apgar saudável (>7)', 'Consultas: 7+')","('Inicio PN: 2.0° mês', 'Negra', 'Ocupação: 0')",0.253948443460863,0.880016051364366,1.0624263127082743,1.430959339263978
2774,"('Apgar saudável (>7)', 'Ocupação: 0')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra')",0.253948443460863,0.9940068493150684,0.9994787416028433,0.9135003305336388
2775,"('Consultas: 7+', 'Ocupação: 0')","('Apgar saudável (>7)', 'Inicio PN: 2.0° mês', 'Negra')",0.253948443460863,0.8853451756156641,1.0630228599017029,1.457799994008575
2776,"('Apgar saudável (>7)', 'Consultas: 7+', 'Ocupação: 0')","('Inicio PN: 2.0° mês', 'Negra')",0.253948443460863,0.880016051364366,1.0624263127082743,1.430959339263978
2777,"('Apgar saudável (>7)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Sem anomalias')",0.253948443460863,0.9940068493150684,0.9994787416028433,0.9135003305336388
2778,"('Consultas: 7+',)","('Apgar saudável (>7)', 'Inicio PN: 2.0° mês', 'Negra', 'Sem anomalias')",0.253948443460863,0.8853451756156641,1.0630228599017029,1.457799994008575
2779,"('Sem anomalias',)","('Apgar saudável (>7)', 'Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra')",0.253948443460863,1.0,1.0,0.0
2780,"('Apgar saudável (>7)', 'Consultas: 7+')","('Inicio PN: 2.0° mês', 'Negra', 'Sem anomalias')",0.253948443460863,0.880016051364366,1.0624263127082743,1.430959339263978
2781,"('Apgar saudável (>7)', 'Sem anomalias')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra')",0.253948443460863,0.9940068493150684,0.9994787416028433,0.9135003305336388
2782,"('Consultas: 7+', 'Sem anomalias')","('Apgar saudável (>7)', 'Inicio PN: 2.0° mês', 'Negra')",0.253948443460863,0.8853451756156641,1.0630228599017029,1.457799994008575
2783,"('Apgar saudável (>7)', 'Consultas: 7+', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Negra')",0.253948443460863,0.880016051364366,1.0624263127082743,1.430959339263978
2784,"('Apgar saudável (>7)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra', 'Semana de gestação saudável (>37)')",0.25234976614921417,0.9940572731880385,0.9995294430533793,0.921251354319755
2785,"('Consultas: 7+',)","('Apgar saudável (>7)', 'Inicio PN: 2.0° mês', 'Negra', 'Semana de gestação saudável (>37)')",0.25234976614921417,0.8857713846987625,1.0635346038078197,1.4632393280292968
2786,"('Semana de gestação saudável (>37)',)","('Apgar saudável (>7)', 'Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra')",0.25234976614921417,0.9937047170289305,0.999947918338414,0.9917783711440967
2787,"('Apgar saudável (>7)', 'Consultas: 7+')","('Inicio PN: 2.0° mês', 'Negra', 'Semana de gestação saudável (>37)')",0.25234976614921417,0.8804826038159371,1.0629895724352294,1.4365452841018163
2788,"('Apgar saudável (>7)', 'Semana de gestação saudável (>37)')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Negra')",0.25234976614921417,0.9877492949234489,0.9993604201659505,0.9483989056769907
2789,"('Consultas: 7+', 'Semana de gestação saudável (>37)')","('Apgar saudável (>7)', 'Inicio PN: 2.0° mês', 'Negra')",0.25234976614921417,0.8797716772080922,1.062453107485612,1.4301376491402864
2790,"('Apgar saudável (>7)', 'Consultas: 7+', 'Semana de gestação saudável (>37)')","('Inicio PN: 2.0° mês', 'Negra')",0.25234976614921417,0.874476101301944,1.0617994318179902,1.4054744626851747
2791,"('Apgar saudável (>7)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Peso saudável (>2500)')",0.32057500916746545,0.994561203919925,1.0000361478654314,1.006609727209696
2792,"('Consultas: 7+',)","('Apgar saudável (>7)', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Peso saudável (>2500)')",0.32057500916746545,0.8983000432650706,1.0785776071772426,1.6434992450437642
2793,"('Ocupação: 0',)","('Apgar saudável (>7)', 'Consultas: 7+', 'Inicio PN: 2.0° mês', 'Peso saudável (>2500)')",0.32057500916746545,1.0,1.0,0.0
2794,"('Peso saudável (>2500)',)","('Apgar saudável (>7)', 'Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0')",0.32057500916746545,0.8019457006292547,0.9986600304553424,0.994567016956634
2795,"('Apgar saudável (>7)', 'Consultas: 7+')","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Peso saudável (>2500)')",0.32057500916746545,0.893363930546716,1.0785409483904227,1.6100757704505397
2796,"('Apgar saudável (>7)', 'Ocupação: 0')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Peso saudável (>2500)')",0.32057500916746545,0.994561203919925,1.0000361478654314,1.006609727209696
2797,"('Apgar saudável (>7)', 'Peso saudável (>2500)')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0')",0.32057500916746545,0.7975176850933069,0.9985335885797606,0.9942157540690724
2798,"('Consultas: 7+', 'Ocupação: 0')","('Apgar saudável (>7)', 'Inicio PN: 2.0° mês', 'Peso saudável (>2500)')",0.32057500916746545,0.8983000432650706,1.0785776071772426,1.6434992450437642
2799,"('Ocupação: 0', 'Peso saudável (>2500)')","('Apgar saudável (>7)', 'Consultas: 7+', 'Inicio PN: 2.0° mês')",0.32057500916746545,0.8019457006292547,0.9986600304553424,0.994567016956634
2800,"('Apgar saudável (>7)', 'Consultas: 7+', 'Ocupação: 0')","('Inicio PN: 2.0° mês', 'Peso saudável (>2500)')",0.32057500916746545,0.893363930546716,1.0785409483904227,1.6100757704505397
2801,"('Apgar saudável (>7)', 'Ocupação: 0', 'Peso saudável (>2500)')","('Consultas: 7+', 'Inicio PN: 2.0° mês')",0.32057500916746545,0.7975176850933069,0.9985335885797606,0.9942157540690724
2802,"('Apgar saudável (>7)',)","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Sem anomalias')",0.3997465276214126,0.9944784097820172,0.9999528979554081,0.9915160012738646
2803,"('Consultas: 7+',)","('Apgar saudável (>7)', 'Inicio PN: 2.0° mês', 'Ocupação: 0', 'Sem anomalias')",0.3997465276214126,0.8986932594751343,1.0790497369540735,1.6498783915314643
2804,"('Ocupação: 0',)","('Apgar saudável (>7)', 'Consultas: 7+', 'Inicio PN: 2.0° mês', 'Sem anomalias')",0.3997465276214126,1.0,1.0,0.0
2805,"('Sem anomalias',)","('Apgar saudável (>7)', 'Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0')",0.3997465276214126,1.0,1.0,0.0
2806,"('Apgar saudável (>7)', 'Consultas: 7+')","('Inicio PN: 2.0° mês', 'Ocupação: 0', 'Sem anomalias')",0.3997465276214126,0.8937167842477329,1.0789669418207875,1.6154211223497519
2807,"('Apgar saudável (>7)', 'Ocupação: 0')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Sem anomalias')",0.3997465276214126,0.9944784097820172,0.9999528979554081,0.9915160012738646
2808,"('Apgar saudável (>7)', 'Sem anomalias')","('Consultas: 7+', 'Inicio PN: 2.0° mês', 'Ocupação: 0')",0.3997465276214126,0.9944784097820172,0.9999528979554081,0.9915160012738646
2809,"('Consultas: 7+', 'Ocupação: 0')","('Apgar saudável (>7)', 'Inicio PN: 2.0° mês', 'Sem anomalias')",0.3997465276214126,0.8986932594751343,1.0790497369540735,1.6498783915314643
2810,"('Consultas: 7+', 'Sem anomalias')","('Apgar saudável (>7)', 'Inicio PN: 2.0° mês', 'Ocupação: 0')",0.3997465276214126,0.8986932594751343,1.0790497369540735,1.6498783915314643
2811,"('Ocupação: 0', 'Sem anomalias')","('Apgar saudável (>7)', 'Consultas: 7+', 'Inicio PN: 2.0° mês')",0.3997465276214126,1.0,1.0,0.0
2812,"('Apgar saudável (>7)', 'Consultas: 7+', 'Ocupação: 0')","('Inicio PN: 2.0° mês', 'Sem anomalias')",0.3997465276214126,0.8937167842477329,1.0789669418207875,1.6154211223497519
2813,"('Apgar saudável (>7)', 'Consultas: 7+', 'Sem anomalias')","('Inicio PN: 2.0° mês', 'Ocupação: 0')",0.3997465276214126,0.8937167842477329,1.0789669418207875,1.6154211223497519
